Average fitness: 0.6787767857142856 Average size: 18.22
 Generation 0
32 (numToSoldiers/(superRegionAllegianceScore/numFromSoldiers)) 0.5714285714285714
33 (1/(Math.sqrt(Math.sqrt(Math.sqrt((allegiance+(0-((superRegionAllegianceScore*allegiance))+regionNeighbourAllegianceScore))))))/superRegionAllegianceScore) 0.359375
34 (((((numFromSoldiers*regionNeighbourAllegianceScore)+(numFromSoldiers/numFromSoldiers))-Math.exp(Math.sqrt(regionNeighbourAllegianceScore)))-0-(superRegionAllegianceScore))*0-((((superRegionAllegianceScore+superRegionAllegianceScore)/(numToSoldiers*superRegionAllegianceScore))*(1/(superRegionAllegianceScore)/(allegiance/regionNeighbourAllegianceScore))))) 0.5714285714285714
35 (numToSoldiers/Math.sqrt(Math.sqrt(Math.sqrt((allegiance+(0-((numToSoldiers*allegiance))+regionNeighbourAllegianceScore)))))) 0.7142857142857143
36 (numToSoldiers/Math.sqrt(Math.sqrt(Math.sqrt((allegiance+(0-((superRegionAllegianceScore*superRegionAllegianceScore))+regionNeighbourAllegianceScore)))))) 0.5238095238095238
37 (numToSoldiers+Math.exp(Math.exp(numFromSoldiers))) 0.6666666666666667
38 (numToSoldiers*((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))) 0.7380952380952381
39 ((numToSoldiers*regionNeighbourAllegianceScore)*((numToSoldiers/Math.sqrt(Math.sqrt(Math.sqrt((allegiance+(0-((superRegionAllegianceScore*allegiance))+regionNeighbourAllegianceScore))))))*numToSoldiers)) 0.19999999999999996
40 allegiance 0.9523809523809523
41 (numToSoldiers*((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))) 0.15625
42 (numToSoldiers*((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))) 0.7142857142857143
43 (1/((superRegionAllegianceScore/numToSoldiers))/superRegionAllegianceScore) 0.9523809523809523
44 (((numFromSoldiers-numFromSoldiers)-allegiance)+(numFromSoldiers/superRegionAllegianceScore)) 0.6904761904761905
45 regionNeighbourAllegianceScore 0.9761904761904762
46 (numToSoldiers/Math.sqrt(Math.sqrt(Math.sqrt((allegiance+(0-((superRegionAllegianceScore*allegiance))+(1/((superRegionAllegianceScore/numFromSoldiers))/superRegionAllegianceScore))))))) 0.9285714285714286
47 (numToSoldiers*(((Math.exp(numFromSoldiers)+(numFromSoldiers-numFromSoldiers))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))) 0.9523809523809523
48 ((numToSoldiers*regionNeighbourAllegianceScore)*(allegiance*numToSoldiers)) 0.11875000000000002
49 (numToSoldiers*((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))) 0.10312500000000002
Average fitness: 0.6210208333333331 Average size: 12.0
 Generation 3
0 (1/(Math.sqrt(Math.sqrt(Math.sqrt((allegiance+(0-((superRegionAllegianceScore*allegiance))+regionNeighbourAllegianceScore))))))/superRegionAllegianceScore) 0.359375
1 (1/((allegiance*numToSoldiers))/superRegionAllegianceScore) 0.8333333333333334
2 ((numToSoldiers*regionNeighbourAllegianceScore)*Math.sqrt(Math.sqrt(Math.sqrt((allegiance+(0-((superRegionAllegianceScore*allegiance))+regionNeighbourAllegianceScore)))))) 0.18125000000000002
3 ((numFromSoldiers*regionNeighbourAllegianceScore)*(allegiance*numToSoldiers)) 0.140625
4 (((((numFromSoldiers*regionNeighbourAllegianceScore)+(numToSoldiers/numFromSoldiers))-Math.exp(Math.sqrt(regionNeighbourAllegianceScore)))-0-(superRegionAllegianceScore))*0-((((superRegionAllegianceScore+superRegionAllegianceScore)/(numToSoldiers*superRegionAllegianceScore))*(1/(superRegionAllegianceScore)/(allegiance/regionNeighbourAllegianceScore))))) 0.7142857142857143
5 ((numToSoldiers*regionNeighbourAllegianceScore)*(numFromSoldiers-numFromSoldiers)) 0.5952380952380952
6 ((allegiance*numToSoldiers)-allegiance) 0.8571428571428572
7 (numFromSoldiers+superRegionAllegianceScore) 0.20505952380952386
8 (numToSoldiers*(((((numToSoldiers*regionNeighbourAllegianceScore)*(allegiance*numToSoldiers))+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))) 0.10624999999999996
9 ((numToSoldiers*regionNeighbourAllegianceScore)*(superRegionAllegianceScore*numToSoldiers)) 0.8095238095238095
10 Math.exp(allegiance) 0.9523809523809523
11 (numToSoldiers/(superRegionAllegianceScore/((numToSoldiers*regionNeighbourAllegianceScore)*(allegiance*numToSoldiers)))) 1.0
12 numFromSoldiers 0.6666666666666667
13 ((numToSoldiers*regionNeighbourAllegianceScore)*superRegionAllegianceScore) 0.9285714285714286
14 (1/((allegiance*numToSoldiers))/superRegionAllegianceScore) 0.9761904761904762
15 (numToSoldiers*((((numFromSoldiers+superRegionAllegianceScore)+((((1/(superRegionAllegianceScore)/superRegionAllegianceScore)*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))) 0.9523809523809523
16 regionNeighbourAllegianceScore 0.8571428571428572
17 ((((numFromSoldiers*regionNeighbourAllegianceScore)+(numFromSoldiers/numFromSoldiers))-Math.exp(Math.sqrt(regionNeighbourAllegianceScore)))-1/(Math.exp(0-(superRegionAllegianceScore)))) 0.234375
18 (((numToSoldiers*regionNeighbourAllegianceScore)*(allegiance*numToSoldiers))*0-((((superRegionAllegianceScore+superRegionAllegianceScore)/Math.exp(numFromSoldiers))*(1/(regionNeighbourAllegianceScore)/(allegiance/regionNeighbourAllegianceScore))))) 0.9047619047619048
19 ((numToSoldiers*regionNeighbourAllegianceScore)*(allegiance+(0-((superRegionAllegianceScore*superRegionAllegianceScore))+regionNeighbourAllegianceScore))) 0.9285714285714286
20 (numToSoldiers/Math.sqrt(Math.sqrt(Math.sqrt((allegiance*numToSoldiers))))) 0.8333333333333334
21 allegiance 0.9523809523809523
22 ((numToSoldiers*regionNeighbourAllegianceScore)*((numToSoldiers/Math.sqrt(Math.sqrt(Math.sqrt((allegiance+(0-((superRegionAllegianceScore*Math.exp(numToSoldiers)))+regionNeighbourAllegianceScore))))))*numToSoldiers)) 0.5476190476190477
23 ((allegiance*numToSoldiers)/superRegionAllegianceScore) 0.7857142857142857
24 ((numToSoldiers*regionNeighbourAllegianceScore)*1/(superRegionAllegianceScore)) 0.8809523809523809
25 (numToSoldiers*((((numFromSoldiers+superRegionAllegianceScore)+((numFromSoldiers/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))) 0.9523809523809523
26 (superRegionAllegianceScore/(regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))) 0.7857142857142857
27 (((((numFromSoldiers*regionNeighbourAllegianceScore)+(numFromSoldiers/numFromSoldiers))-Math.exp(Math.sqrt(regionNeighbourAllegianceScore)))-1/(Math.exp(0-(superRegionAllegianceScore))))*0-((((superRegionAllegianceScore+superRegionAllegianceScore)/Math.exp(numFromSoldiers))*(numFromSoldiers/(allegiance/regionNeighbourAllegianceScore))))) 0.7857142857142857
28 ((1/(regionNeighbourAllegianceScore)-numFromSoldiers)-allegiance) 0.23750000000000004
29 ((superRegionAllegianceScore/numFromSoldiers)*(allegiance*numToSoldiers)) 0.5476190476190477
30 (numToSoldiers*regionNeighbourAllegianceScore) 0.5476190476190477
31 ((numToSoldiers*regionNeighbourAllegianceScore)*(superRegionAllegianceScore*numToSoldiers)) 1.0
32 ((numToSoldiers*regionNeighbourAllegianceScore)*((numToSoldiers/Math.sqrt(Math.sqrt(Math.sqrt((allegiance+(0-((allegiance*allegiance))+regionNeighbourAllegianceScore))))))*numToSoldiers)) 0.18437499999999996
33 (numToSoldiers*((((regionNeighbourAllegianceScore+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(allegiance))+1/(0-(allegiance)))) 0.11250000000000004
34 ((numToSoldiers*regionNeighbourAllegianceScore)*(Math.exp(allegiance)*numToSoldiers)) 0.5476190476190477
35 ((numToSoldiers*regionNeighbourAllegianceScore)*(numToSoldiers*regionNeighbourAllegianceScore)) 0.9285714285714286
36 ((allegiance*numToSoldiers)*(allegiance*numToSoldiers)) 0.9523809523809523
37 allegiance 0.9523809523809523
38 (numToSoldiers*((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp((1/(superRegionAllegianceScore)/superRegionAllegianceScore))))+1/(0-(allegiance)))) 0.6904761904761905
39 (numToSoldiers*((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))) 0.15625
40 (numToSoldiers+Math.exp(Math.exp(numFromSoldiers))) 0.5952380952380952
41 (superRegionAllegianceScore/numFromSoldiers) 0.6904761904761905
42 ((numToSoldiers*superRegionAllegianceScore)*numToSoldiers) 0.5952380952380952
43 ((numToSoldiers*regionNeighbourAllegianceScore)*((numToSoldiers/Math.sqrt(Math.sqrt(Math.sqrt((allegiance+(0-((superRegionAllegianceScore*allegiance))+regionNeighbourAllegianceScore))))))*(allegiance*numToSoldiers))) 0.15000000000000002
44 (numToSoldiers*((numFromSoldiers*regionNeighbourAllegianceScore)+(numFromSoldiers/numFromSoldiers))) 1.0
45 (((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))-Math.exp(Math.sqrt(regionNeighbourAllegianceScore)))-1/(Math.exp(0-(superRegionAllegianceScore))))*0-((((superRegionAllegianceScore+superRegionAllegianceScore)/Math.exp(numFromSoldiers))*(1/(regionNeighbourAllegianceScore)/(allegiance/regionNeighbourAllegianceScore))))) 0.5952380952380952
46 (((((1/((superRegionAllegianceScore/numFromSoldiers))*regionNeighbourAllegianceScore)+(numFromSoldiers/numFromSoldiers))-Math.exp(Math.sqrt(regionNeighbourAllegianceScore)))-1/(Math.exp(0-(superRegionAllegianceScore))))*0-((((superRegionAllegianceScore+superRegionAllegianceScore)/Math.exp(numFromSoldiers))*(1/(superRegionAllegianceScore)/(allegiance/regionNeighbourAllegianceScore))))) 0.18437499999999996
47 superRegionAllegianceScore 0.45625000000000004
48 (numToSoldiers*((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))) 0.10312500000000002
49 ((numToSoldiers*regionNeighbourAllegianceScore)*(allegiance*numToSoldiers)) 0.09687500000000004
Average fitness: 0.4690892857142856 Average size: 17.32
 Generation 4
0 ((numToSoldiers*regionNeighbourAllegianceScore)*(allegiance*superRegionAllegianceScore)) 0.9285714285714286
1 (numToSoldiers*((((regionNeighbourAllegianceScore+numToSoldiers)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(allegiance))+1/(0-(allegiance)))) 0.26249999999999996
2 (numToSoldiers*((((regionNeighbourAllegianceScore+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(allegiance))+1/(0-(allegiance)))) 0.8571428571428572
3 (numFromSoldiers+superRegionAllegianceScore) 0.2081845238095239
4 ((superRegionAllegianceScore*Math.exp(numToSoldiers))+superRegionAllegianceScore) 0.1863095238095238
5 ((numToSoldiers*regionNeighbourAllegianceScore)*((numToSoldiers/Math.sqrt(Math.sqrt(Math.sqrt((allegiance+(0-(numFromSoldiers)+regionNeighbourAllegianceScore))))))*numToSoldiers)) 0.38125
6 ((numToSoldiers/numFromSoldiers)*(allegiance*numToSoldiers)) 0.9523809523809523
7 ((superRegionAllegianceScore*regionNeighbourAllegianceScore)*(numFromSoldiers-numFromSoldiers)) 0.234375
8 (numToSoldiers*((Math.sqrt(regionNeighbourAllegianceScore)*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))) 0.8809523809523809
9 (((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))-Math.exp(((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))))-1/(Math.exp(0-(superRegionAllegianceScore))))*0-((((superRegionAllegianceScore+superRegionAllegianceScore)/Math.exp(numFromSoldiers))*(1/(regionNeighbourAllegianceScore)/(allegiance/regionNeighbourAllegianceScore))))) 0.9285714285714286
10 Math.exp(allegiance) 1.0
11 (numToSoldiers*((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp((numToSoldiers*regionNeighbourAllegianceScore)))+1/(0-(allegiance)))) 0.7619047619047619
12 ((numFromSoldiers*numFromSoldiers)*(allegiance*numToSoldiers)) 0.9047619047619048
13 (numToSoldiers*((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/regionNeighbourAllegianceScore)+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))) 0.7619047619047619
14 ((numToSoldiers*regionNeighbourAllegianceScore)*((numToSoldiers/Math.sqrt(Math.sqrt(Math.sqrt((allegiance+(0-(Math.sqrt(Math.sqrt(Math.sqrt((allegiance+(0-((superRegionAllegianceScore*allegiance))+regionNeighbourAllegianceScore))))))+regionNeighbourAllegianceScore))))))*numToSoldiers)) 0.19687500000000002
15 ((numToSoldiers*regionNeighbourAllegianceScore)*(allegiance*allegiance)) 0.15625
16 (0-((superRegionAllegianceScore*allegiance))*(allegiance*numToSoldiers)) 0.9285714285714286
17 ((numToSoldiers*regionNeighbourAllegianceScore)*Math.sqrt(Math.sqrt(Math.sqrt((allegiance+((superRegionAllegianceScore/numFromSoldiers)+regionNeighbourAllegianceScore)))))) 0.35624999999999996
18 (numToSoldiers*((((regionNeighbourAllegianceScore+regionNeighbourAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(allegiance))+1/(0-(allegiance)))) 0.09999999999999998
19 ((numToSoldiers*regionNeighbourAllegianceScore)*Math.sqrt(Math.sqrt(Math.sqrt((allegiance+(0-((superRegionAllegianceScore*allegiance))+superRegionAllegianceScore)))))) 0.11562499999999998
20 ((numToSoldiers*(((((numToSoldiers*regionNeighbourAllegianceScore)*(allegiance*numToSoldiers))+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance))))*(allegiance*numToSoldiers)) 0.24375000000000002
21 (numToSoldiers*regionNeighbourAllegianceScore) 0.8809523809523809
22 1/((superRegionAllegianceScore/numFromSoldiers)) 0.5476190476190477
23 (((((numFromSoldiers*regionNeighbourAllegianceScore)+(numFromSoldiers/numFromSoldiers))-Math.exp(Math.sqrt(regionNeighbourAllegianceScore)))-1/(Math.exp(0-(superRegionAllegianceScore))))*0-((((superRegionAllegianceScore+superRegionAllegianceScore)/Math.exp(numFromSoldiers))*(1/(superRegionAllegianceScore)/(allegiance/regionNeighbourAllegianceScore))))) 0.36250000000000004
24 (numToSoldiers*(((((numToSoldiers*regionNeighbourAllegianceScore)*(allegiance*numToSoldiers))+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(allegiance))+1/(0-(allegiance)))) 0.125
25 (((((1/((superRegionAllegianceScore/numFromSoldiers))*regionNeighbourAllegianceScore)+(numFromSoldiers/numFromSoldiers))-Math.exp(Math.sqrt(regionNeighbourAllegianceScore)))-1/(Math.exp(0-(superRegionAllegianceScore))))*0-((((superRegionAllegianceScore+superRegionAllegianceScore)/Math.exp(numFromSoldiers))*(1/(superRegionAllegianceScore)/(Math.exp(allegiance)/regionNeighbourAllegianceScore))))) 0.5714285714285714
26 Math.sqrt((allegiance+(0-((superRegionAllegianceScore*allegiance))+regionNeighbourAllegianceScore))) 0.25625
27 ((numToSoldiers*regionNeighbourAllegianceScore)*Math.sqrt(Math.sqrt((numFromSoldiers+superRegionAllegianceScore)))) 0.6904761904761905
28 ((numToSoldiers*regionNeighbourAllegianceScore)*Math.sqrt(Math.sqrt(Math.sqrt((((numFromSoldiers*regionNeighbourAllegianceScore)*(allegiance*numToSoldiers))+(0-((superRegionAllegianceScore*allegiance))+regionNeighbourAllegianceScore)))))) 0.44062500000000004
29 allegiance 0.9761904761904762
30 (numToSoldiers*((((numFromSoldiers+superRegionAllegianceScore)+allegiance)*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))) 0.9523809523809523
31 (numToSoldiers*((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance)))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))) 0.11875000000000002
32 (numToSoldiers*(((((numToSoldiers*regionNeighbourAllegianceScore)*(allegiance*numToSoldiers))+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(numToSoldiers))+1/(0-(allegiance)))) 0.7619047619047619
33 ((Math.exp(allegiance)*regionNeighbourAllegianceScore)*((numToSoldiers/Math.sqrt(Math.sqrt(Math.sqrt((allegiance+(0-((superRegionAllegianceScore*allegiance))+regionNeighbourAllegianceScore))))))*(allegiance*numToSoldiers))) 0.14687499999999998
34 ((numToSoldiers*regionNeighbourAllegianceScore)*regionNeighbourAllegianceScore) 0.9523809523809523
35 (numToSoldiers*(((((numToSoldiers*Math.sqrt(Math.sqrt(Math.sqrt((allegiance+(0-((superRegionAllegianceScore*allegiance))+regionNeighbourAllegianceScore))))))*(allegiance*numToSoldiers))+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))) 0.140625
36 ((numToSoldiers*regionNeighbourAllegianceScore)*((numToSoldiers/Math.sqrt(Math.sqrt(Math.sqrt((allegiance+superRegionAllegianceScore)))))*(allegiance*numToSoldiers))) 0.16562500000000002
37 (numToSoldiers*((((numFromSoldiers+(0-((superRegionAllegianceScore*allegiance))+regionNeighbourAllegianceScore))+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))) 0.25
38 ((numToSoldiers*regionNeighbourAllegianceScore)*((numToSoldiers/Math.sqrt(Math.sqrt(Math.sqrt((allegiance+(0-((allegiance*allegiance))+numFromSoldiers))))))*numToSoldiers)) 0.5238095238095238
39 (((((1/((superRegionAllegianceScore/regionNeighbourAllegianceScore))*regionNeighbourAllegianceScore)+(numFromSoldiers/numFromSoldiers))-Math.exp(Math.sqrt(regionNeighbourAllegianceScore)))-1/(Math.exp(0-(superRegionAllegianceScore))))*0-((((superRegionAllegianceScore+superRegionAllegianceScore)/Math.exp(numFromSoldiers))*(1/(superRegionAllegianceScore)/(allegiance/regionNeighbourAllegianceScore))))) 0.3375
40 ((numToSoldiers*regionNeighbourAllegianceScore)*allegiance) 0.14375000000000004
41 ((numToSoldiers*regionNeighbourAllegianceScore)*((numToSoldiers/Math.sqrt(Math.sqrt(Math.sqrt(((allegiance*numToSoldiers)+(0-((superRegionAllegianceScore*allegiance))+regionNeighbourAllegianceScore))))))*(allegiance*numToSoldiers))) 0.6428571428571428
42 (numToSoldiers*(((((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))*(allegiance*numToSoldiers))+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))) 0.109375
43 (numToSoldiers*((numToSoldiers*regionNeighbourAllegianceScore)+1/(0-(allegiance)))) 0.5476190476190477
44 (superRegionAllegianceScore*allegiance) 0.08750000000000002
45 ((numToSoldiers*regionNeighbourAllegianceScore)*((numToSoldiers/Math.sqrt(Math.sqrt(Math.sqrt((allegiance+(0-(((numToSoldiers*superRegionAllegianceScore)*numToSoldiers))+regionNeighbourAllegianceScore))))))*(allegiance*numToSoldiers))) 0.1875
46 (numToSoldiers*((((numFromSoldiers+superRegionAllegianceScore)+(((regionNeighbourAllegianceScore*Math.exp(numFromSoldiers))/numFromSoldiers)+allegiance))*Math.exp(Math.exp(allegiance)))+1/(0-(allegiance)))) 0.203125
47 ((((numFromSoldiers*regionNeighbourAllegianceScore)+(numFromSoldiers/numFromSoldiers))-Math.exp(Math.sqrt(regionNeighbourAllegianceScore)))-1/(Math.exp(0-(superRegionAllegianceScore)))) 0.7857142857142857
